LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
A,-0.7999999999999998,10,mae,0.9,0.8744660894660895,0.703136881758293,0.17132920770779647
A,-0.7999999999999998,10,hausdorff,0.9,0.8744660894660895,0.703136881758293,0.17132920770779647
A,-0.7999999999999998,10,rmse,0.4,0.8975829725829726,0.7263803151749894,0.17120265740798324
A,-0.7999999999999998,10,mae,0.4,0.8975829725829726,0.7263803151749894,0.17120265740798324
A,-0.7999999999999998,10,hausdorff,0.4,0.8975829725829726,0.7263803151749894,0.17120265740798324
A,-0.7999999999999998,15,huber,0.7000000000000001,0.9439754689754689,0.7729613319948416,0.17101413698062728
A,-0.3999999999999999,5,huber,0.9,0.509345980816569,0.338349542288497,0.170996438528072
A,1.4000000000000004,5,mse,1.0,0.261772345301757,0.09151861611350333,0.1702537291882537
A,-0.5,5,rmse,0.30000000000000004,0.6604910449028096,0.49036788000391096,0.17012316489889867
A,-0.5,5,hausdorff,0.30000000000000004,0.6604910449028096,0.49036788000391096,0.17012316489889867
A,-0.5,5,mae,0.30000000000000004,0.6604910449028096,0.49036788000391096,0.17012316489889867
A,1.8000000000000003,15,huber,0.6000000000000001,0.20525252525252524,0.035151739474151775,0.17010078577837345
A,2.0,5,huber,0.7000000000000001,0.20223240811476104,0.03219256321797324,0.1700398448967878
A,2.0,5,mse,0.6000000000000001,0.1992929292929293,0.02931829107493651,0.1699746382179928
A,1.6,15,hausdorff,0.7000000000000001,0.1981024531024531,0.028450904125374914,0.1696515489770782
A,1.6,15,mae,0.7000000000000001,0.1981024531024531,0.028450904125374914,0.1696515489770782
A,1.6,15,rmse,0.7000000000000001,0.1981024531024531,0.028450904125374914,0.1696515489770782
A,1.5,15,huber,1.0,0.24417324505559798,0.07504380051954669,0.16912944453605128
A,1.9000000000000004,5,rmse,0.2,0.22287327052032932,0.0538795425069084,0.1689937280134209
A,1.9000000000000004,5,hausdorff,0.2,0.22287327052032932,0.0538795425069084,0.1689937280134209
A,1.9000000000000004,5,mae,0.2,0.22287327052032932,0.0538795425069084,0.1689937280134209
A,1.5,5,hausdorff,0.4,0.25865249129955015,0.08969310728359683,0.1689593840159533
A,1.5,5,rmse,0.4,0.25865249129955015,0.08969310728359683,0.1689593840159533
A,1.5,5,mae,0.4,0.25865249129955015,0.08969310728359683,0.1689593840159533
A,-0.8999999999999999,15,mse,0.5,0.9748845598845598,0.8059407197295398,0.16894384015501995
A,1.6,15,rmse,0.1,0.22523088023088023,0.0563169670682656,0.16891391316261462
A,1.6,15,hausdorff,0.1,0.22523088023088023,0.0563169670682656,0.16891391316261462
A,1.6,15,mae,0.1,0.22523088023088023,0.0563169670682656,0.16891391316261462
A,1.7000000000000002,5,huber,0.9,0.22536032594856123,0.05691068627485432,0.1684496396737069
A,-0.7999999999999998,10,mae,0.5,0.886168831168831,0.7178312967109095,0.16833753445792154
A,-0.7999999999999998,10,hausdorff,0.5,0.886168831168831,0.7178312967109095,0.16833753445792154
A,-0.7999999999999998,10,rmse,0.5,0.886168831168831,0.7178312967109095,0.16833753445792154
A,-0.8999999999999999,15,mse,0.7000000000000001,0.9675108225108224,0.7992489776159646,0.16826184489485785
A,1.5,20,mse,0.1,0.20795815295815295,0.03985348731567254,0.16810466564248042
A,1.5,5,mse,1.0,0.24777523130464305,0.07981249295833306,0.16796273834630998
A,-1.1,20,hausdorff,0.8,0.9852741702741703,0.8173577014551326,0.16791646881903766
A,-1.1,20,mae,0.8,0.9852741702741703,0.8173577014551326,0.16791646881903766
A,-1.1,20,rmse,0.8,0.9852741702741703,0.8173577014551326,0.16791646881903766
A,-0.8999999999999999,15,mse,0.8,0.967929292929293,0.800124195882802,0.16780509704649094
A,1.9000000000000004,5,mse,0.8,0.20651897122485355,0.03907323374973587,0.16744573747511768
A,1.8000000000000003,5,huber,0.9,0.2190111195993549,0.05160476210341775,0.16740635749593716
A,1.7000000000000002,5,mae,0.9,0.21455861132331716,0.047439475383451155,0.167119135939866
A,1.7000000000000002,5,hausdorff,0.9,0.21455861132331716,0.047439475383451155,0.167119135939866
A,1.7000000000000002,5,rmse,0.9,0.21455861132331716,0.047439475383451155,0.167119135939866
A,1.8000000000000003,5,mse,0.9,0.21379169849758084,0.04681441355390487,0.16697728494367597
A,-1.0,15,mae,0.6000000000000001,0.9783477633477634,0.8117795201330233,0.16656824321474006
A,-1.0,15,rmse,0.6000000000000001,0.9783477633477634,0.8117795201330233,0.16656824321474006
A,-1.0,15,hausdorff,0.6000000000000001,0.9783477633477634,0.8117795201330233,0.16656824321474006
A,1.4000000000000004,15,hausdorff,1.0,0.238422035480859,0.07197271315559335,0.16644932232526566
A,1.4000000000000004,15,mae,1.0,0.238422035480859,0.07197271315559335,0.16644932232526566
A,1.4000000000000004,15,rmse,1.0,0.238422035480859,0.07197271315559335,0.16644932232526566
A,-0.3999999999999999,5,huber,0.7000000000000001,0.5508085052202699,0.3845548242803426,0.16625368093992732
A,1.6,5,rmse,1.0,0.22627578304048893,0.06009951398299444,0.1661762690574945
A,1.6,5,mae,1.0,0.22627578304048893,0.06009951398299444,0.1661762690574945
A,1.6,5,hausdorff,1.0,0.22627578304048893,0.06009951398299444,0.1661762690574945
A,1.5,10,huber,1.0,0.2467939903234021,0.08068819736404943,0.16610579295935268
A,1.5,20,mse,0.8,0.21876071640777525,0.052669430290095416,0.16609128611767984
A,1.5,15,mae,0.30000000000000004,0.21015873015873016,0.04407274648204054,0.1660859836766896
A,1.5,15,hausdorff,0.30000000000000004,0.21015873015873016,0.04407274648204054,0.1660859836766896
A,1.5,15,rmse,0.30000000000000004,0.21015873015873016,0.04407274648204054,0.1660859836766896
A,-1.0,15,rmse,0.4,0.9796464646464645,0.8136982481032026,0.16594821654326197
A,-1.0,15,hausdorff,0.4,0.9796464646464645,0.8136982481032026,0.16594821654326197
A,-1.0,15,mae,0.4,0.9796464646464645,0.8136982481032026,0.16594821654326197
A,1.8000000000000003,5,rmse,0.7000000000000001,0.1968109668109668,0.030884403823983976,0.16592656298698283
A,1.8000000000000003,5,mae,0.7000000000000001,0.1968109668109668,0.030884403823983976,0.16592656298698283
A,1.8000000000000003,5,hausdorff,0.7000000000000001,0.1968109668109668,0.030884403823983976,0.16592656298698283
A,-0.5,5,mse,1.0,0.6076534250063661,0.4417445006784066,0.1659089243279595
A,1.6,10,mse,1.0,0.22735251676428145,0.06144764716240539,0.16590486960187606
A,-1.1,20,mae,0.7000000000000001,0.9855627705627705,0.8199239701490428,0.1656388004137277
A,-1.1,20,rmse,0.7000000000000001,0.9855627705627705,0.8199239701490428,0.1656388004137277
A,-1.1,20,hausdorff,0.7000000000000001,0.9855627705627705,0.8199239701490428,0.1656388004137277
A,2.0,5,huber,0.8,0.19574611662846955,0.030332761718368198,0.16541335491010134
A,1.8000000000000003,10,huber,0.2,0.20634750870044988,0.041270976922114795,0.1650765317783351
A,1.5,15,mae,0.8,0.21331168831168829,0.0483604432951303,0.164951245016558
A,1.5,15,hausdorff,0.8,0.21331168831168829,0.0483604432951303,0.164951245016558
A,1.5,15,rmse,0.8,0.21331168831168829,0.0483604432951303,0.164951245016558
A,-1.1,20,mae,1.0,0.9828210678210678,0.818016878818969,0.1648041890020988
A,-1.1,20,rmse,1.0,0.9828210678210678,0.818016878818969,0.1648041890020988
A,-1.1,20,hausdorff,1.0,0.9828210678210678,0.818016878818969,0.1648041890020988
A,1.8000000000000003,10,mae,0.2,0.19738816738816736,0.032725278995923424,0.16466288839224394
A,1.8000000000000003,10,hausdorff,0.2,0.19738816738816736,0.032725278995923424,0.16466288839224394
A,1.8000000000000003,10,rmse,0.2,0.19738816738816736,0.032725278995923424,0.16466288839224394
A,1.8000000000000003,15,huber,0.7000000000000001,0.1990701128936423,0.034438632422490234,0.16463148047115206
A,1.2000000000000002,20,rmse,0.9,0.2662948815889992,0.10218590061332712,0.16410898097567211
A,1.2000000000000002,20,hausdorff,0.9,0.2662948815889992,0.10218590061332712,0.16410898097567211
A,1.2000000000000002,20,mae,0.9,0.2662948815889992,0.10218590061332712,0.16410898097567211
A,-0.3999999999999999,5,huber,1.0,0.5047355912061794,0.3407378516046511,0.1639977396015283
A,2.0,10,mse,0.2,0.17831890331890332,0.01448174944688209,0.16383715387202122
A,1.3000000000000003,20,hausdorff,0.2,0.2468037518037518,0.08297341185745691,0.1638303399462949
A,1.3000000000000003,20,mae,0.2,0.2468037518037518,0.08297341185745691,0.1638303399462949
A,1.3000000000000003,20,rmse,0.2,0.2468037518037518,0.08297341185745691,0.1638303399462949
A,-0.8999999999999999,20,huber,0.5,0.9820995670995671,0.8190068725251805,0.1630926945743867
A,1.7000000000000002,5,mae,0.5,0.20362193362193362,0.040798593675756833,0.1628233399461768
A,1.7000000000000002,5,rmse,0.5,0.20362193362193362,0.040798593675756833,0.1628233399461768
A,1.7000000000000002,5,hausdorff,0.5,0.20362193362193362,0.040798593675756833,0.1628233399461768
A,-0.3999999999999999,5,huber,0.8,0.5278163992869875,0.3653126918173074,0.16250370746968013
A,1.7000000000000002,10,rmse,0.9,0.19988413547237074,0.03742699784464028,0.16245713762773045
A,1.7000000000000002,10,mae,0.9,0.19988413547237074,0.03742699784464028,0.16245713762773045
A,1.7000000000000002,10,hausdorff,0.9,0.19988413547237074,0.03742699784464028,0.16245713762773045
A,1.9000000000000004,5,mse,0.2,0.19773024361259656,0.03551472874200556,0.162215514870591
A,1.7000000000000002,10,hausdorff,0.30000000000000004,0.19738816738816736,0.03518911877593423,0.16219904861223314
A,1.7000000000000002,10,mae,0.30000000000000004,0.19738816738816736,0.03518911877593423,0.16219904861223314
A,1.7000000000000002,10,rmse,0.30000000000000004,0.19738816738816736,0.03518911877593423,0.16219904861223314
A,1.9000000000000004,15,mse,0.4,0.17623376623376624,0.01410093287550603,0.1621328333582602
A,-0.8999999999999999,15,mse,0.1,0.9311688311688311,0.7690649400182509,0.16210389115058021
A,1.8000000000000003,20,huber,0.4,0.1982683982683983,0.03645643144650459,0.1618119668218937
A,1.8000000000000003,5,rmse,0.8,0.1968109668109668,0.03509703175500585,0.16171393505596093
A,1.8000000000000003,5,mae,0.8,0.1968109668109668,0.03509703175500585,0.16171393505596093
A,1.8000000000000003,5,hausdorff,0.8,0.1968109668109668,0.03509703175500585,0.16171393505596093
A,1.9000000000000004,5,mse,0.9,0.20324335794924028,0.04172541938403003,0.16151793856521024
A,2.0,5,mse,0.7000000000000001,0.19133986928104574,0.0299778906209713,0.16136197866007443
A,-0.8999999999999999,15,mse,0.30000000000000004,0.9774819624819625,0.8162304412091896,0.16125152127277287
A,1.3000000000000003,5,huber,1.0,0.2747428062133945,0.11374954585386056,0.16099326035953393
A,1.8000000000000003,5,mae,0.6000000000000001,0.1930880230880231,0.03219217437587961,0.16089584871214346
A,1.8000000000000003,5,hausdorff,0.6000000000000001,0.1930880230880231,0.03219217437587961,0.16089584871214346
A,1.8000000000000003,5,rmse,0.6000000000000001,0.1930880230880231,0.03219217437587961,0.16089584871214346
A,1.9000000000000004,10,huber,0.2,0.1988006111535523,0.037937967950250215,0.16086264320330207
A,1.9000000000000004,5,huber,0.9,0.20068500127323655,0.03983090835567354,0.160854092917563
A,-0.5,5,mse,0.7000000000000001,0.6272493846023257,0.4665149643104463,0.1607344202918794
A,-0.8999999999999999,15,hausdorff,0.2,0.9767532467532467,0.8161617137491181,0.16059153300412865
A,-0.8999999999999999,15,mae,0.2,0.9767532467532467,0.8161617137491181,0.16059153300412865
A,-0.8999999999999999,15,rmse,0.2,0.9767532467532467,0.8161617137491181,0.16059153300412865
A,-1.0,15,mae,0.5,0.978917748917749,0.8183375779942327,0.16058017092351629
A,-1.0,15,hausdorff,0.5,0.978917748917749,0.8183375779942327,0.16058017092351629
A,-1.0,15,rmse,0.5,0.978917748917749,0.8183375779942327,0.16058017092351629
A,1.8000000000000003,15,huber,0.8,0.19379084967320262,0.03338121500566906,0.16040963466753355
A,2.0,10,huber,0.9,0.18813131313131312,0.027876674099385542,0.16025463903192758
A,1.2000000000000002,20,rmse,1.0,0.2650632374161786,0.10484128777969613,0.16022194963648245
A,1.2000000000000002,20,hausdorff,1.0,0.2650632374161786,0.10484128777969613,0.16022194963648245
A,1.2000000000000002,20,mae,1.0,0.2650632374161786,0.10484128777969613,0.16022194963648245
A,1.6,5,mse,1.0,0.22727018079959255,0.06758435299744958,0.15968582780214297
A,1.9000000000000004,15,mse,0.2,0.17417027417027417,0.014549774502339113,0.15962049966793507
A,1.5,20,mse,0.9,0.216139546727782,0.05693139412242755,0.15920815260535442
A,-1.0,20,hausdorff,0.2,0.9820995670995671,0.8229074104828021,0.159192156616765
A,-1.0,20,mae,0.2,0.9820995670995671,0.8229074104828021,0.159192156616765
A,-1.0,20,rmse,0.2,0.9820995670995671,0.8229074104828021,0.159192156616765
A,2.0,10,mse,0.7000000000000001,0.17554112554112553,0.016365322477113205,0.15917580306401233
A,-0.5,5,mse,0.9,0.6105610729140141,0.4517114852080836,0.1588495877059305
A,2.0,5,mse,0.8,0.19044393514981747,0.031856768416434866,0.1585871667333826
A,1.7000000000000002,5,hausdorff,1.0,0.21009973686444275,0.05166893391356101,0.15843080295088174
A,1.7000000000000002,5,rmse,1.0,0.21009973686444275,0.05166893391356101,0.15843080295088174
A,1.7000000000000002,5,mae,1.0,0.21009973686444275,0.05166893391356101,0.15843080295088174
A,-0.8999999999999999,15,mse,0.4,0.978059163059163,0.8196635129179657,0.15839565014119728
A,-0.3999999999999999,5,huber,0.5,0.5927349121466768,0.4343468744185604,0.15838803772811644
A,2.0,10,mse,0.8,0.17699134199134198,0.01902336294767672,0.15796797904366525
A,1.6,20,huber,0.8,0.20672905525846702,0.048940974455557555,0.15778808080290946
A,2.0,5,mse,0.30000000000000004,0.18195526695526695,0.024487937013661195,0.15746732994160575
A,-0.3999999999999999,5,huber,0.6000000000000001,0.5776627620745267,0.42020447495653224,0.15745828711799448
A,1.9000000000000004,5,mae,0.7000000000000001,0.17978354978354977,0.022541080700499688,0.1572424690830501
A,1.9000000000000004,5,rmse,0.7000000000000001,0.17978354978354977,0.022541080700499688,0.1572424690830501
A,1.9000000000000004,5,hausdorff,0.7000000000000001,0.17978354978354977,0.022541080700499688,0.1572424690830501
A,0.0,5,huber,0.2,0.19981410746116626,0.04258637920773895,0.15722772825342732
A,0.8000000000000003,5,huber,0.2,0.19981410746116626,0.04258637920773895,0.15722772825342732
A,0.10000000000000009,5,huber,0.2,0.19981410746116626,0.04258637920773895,0.15722772825342732
A,0.6000000000000001,5,huber,0.2,0.19981410746116626,0.04258637920773895,0.15722772825342732
A,0.30000000000000027,5,huber,0.2,0.19981410746116626,0.04258637920773895,0.15722772825342732
A,0.7000000000000002,5,huber,0.2,0.19981410746116626,0.04258637920773895,0.15722772825342732
A,0.5,5,huber,0.2,0.19981410746116626,0.04258637920773895,0.15722772825342732
A,0.40000000000000036,5,huber,0.2,0.19981410746116626,0.04258637920773895,0.15722772825342732
A,0.20000000000000018,5,huber,0.2,0.19981410746116626,0.04258637920773895,0.15722772825342732
A,-0.09999999999999987,5,huber,0.2,0.19981410746116626,0.04258637920773895,0.15722772825342732
A,0.9000000000000004,5,huber,0.2,0.19981410746116626,0.04258637920773895,0.15722772825342732
A,1.6,5,rmse,0.4,0.2310780069603599,0.07395365469789532,0.15712435226246457
A,1.6,5,mae,0.4,0.2310780069603599,0.07395365469789532,0.15712435226246457
A,1.6,5,hausdorff,0.4,0.2310780069603599,0.07395365469789532,0.15712435226246457
A,1.7000000000000002,5,mse,1.0,0.215726169255581,0.05890790328401974,0.15681826597156126
A,1.0,5,huber,0.2,0.1992369068839657,0.04245743014261968,0.156779476741346
A,1.1,5,huber,0.2,0.1992369068839657,0.04245743014261968,0.156779476741346
A,1.7000000000000002,15,mse,0.8,0.19196757490875138,0.03529916681657335,0.15666840809217802
A,1.7000000000000002,20,huber,0.6000000000000001,0.19724386724386725,0.0408930714675052,0.15635079577636204
A,1.6,15,mae,0.5,0.1830952380952381,0.026885886795099085,0.156209351300139
A,1.6,15,rmse,0.5,0.1830952380952381,0.026885886795099085,0.156209351300139
A,1.6,15,hausdorff,0.5,0.1830952380952381,0.026885886795099085,0.156209351300139
A,1.6,10,huber,1.0,0.2250046685340803,0.06902437612659397,0.15598029240748634
A,1.2000000000000002,5,huber,0.2,0.1982268058738647,0.04226176893000931,0.15596503694385538
A,-0.5,5,mse,0.8,0.616412443765385,0.4605373756488484,0.15587506811653656
A,1.9000000000000004,10,hausdorff,0.1,0.19652958152958153,0.04084650746474788,0.15568307406483364
A,1.9000000000000004,10,mae,0.1,0.19652958152958153,0.04084650746474788,0.15568307406483364
A,1.9000000000000004,10,rmse,0.1,0.19652958152958153,0.04084650746474788,0.15568307406483364
A,1.9000000000000004,10,mse,0.9,0.1836359392241745,0.027954540741285082,0.15568139848288942
A,1.9000000000000004,10,mse,0.1,0.17469696969696968,0.019276480464390743,0.15542048923257895
A,1.4000000000000004,20,huber,1.0,0.23712588065529241,0.08210245988598522,0.1550234207693072
A,1.8000000000000003,5,mae,0.9,0.1934547152194211,0.03846439670446324,0.15499031851495784
A,1.8000000000000003,5,rmse,0.9,0.1934547152194211,0.03846439670446324,0.15499031851495784
A,1.8000000000000003,5,hausdorff,0.9,0.1934547152194211,0.03846439670446324,0.15499031851495784
A,2.0,10,huber,0.2,0.18855530090824207,0.03386281492969455,0.1546924859785475
A,1.7000000000000002,20,huber,0.7000000000000001,0.19590866649690178,0.04125506544030469,0.1546536010565971
A,1.8000000000000003,10,mae,0.5,0.17474747474747473,0.020207726166724095,0.15453974858075065
A,1.8000000000000003,10,rmse,0.5,0.17474747474747473,0.020207726166724095,0.15453974858075065
A,1.8000000000000003,10,hausdorff,0.5,0.17474747474747473,0.020207726166724095,0.15453974858075065
A,1.9000000000000004,10,mae,0.6000000000000001,0.16652236652236652,0.012067521448592997,0.15445484507377352
A,1.9000000000000004,10,hausdorff,0.6000000000000001,0.16652236652236652,0.012067521448592997,0.15445484507377352
A,1.9000000000000004,10,rmse,0.6000000000000001,0.16652236652236652,0.012067521448592997,0.15445484507377352
A,1.3000000000000003,5,huber,0.2,0.19620660385366268,0.04176680682456031,0.15443979702910238
A,2.0,5,huber,0.9,0.1873839232662762,0.033171750446445804,0.1542121728198304
A,1.8000000000000003,10,rmse,0.8,0.17797979797979796,0.023809861788145793,0.15416993619165217
A,1.8000000000000003,10,mae,0.8,0.17797979797979796,0.023809861788145793,0.15416993619165217
A,1.8000000000000003,10,hausdorff,0.8,0.17797979797979796,0.023809861788145793,0.15416993619165217
A,-1.1,20,hausdorff,0.6000000000000001,0.9858513708513709,0.8317468279595628,0.15410454289180808
A,-1.1,20,mae,0.6000000000000001,0.9858513708513709,0.8317468279595628,0.15410454289180808
A,-1.1,20,rmse,0.6000000000000001,0.9858513708513709,0.8317468279595628,0.15410454289180808
A,1.8000000000000003,5,rmse,0.5,0.1873160173160173,0.033459994771444256,0.15385602254457303
A,1.8000000000000003,5,hausdorff,0.5,0.1873160173160173,0.033459994771444256,0.15385602254457303
A,1.8000000000000003,5,mae,0.5,0.1873160173160173,0.033459994771444256,0.15385602254457303
A,2.0,5,hausdorff,0.2,0.19853832442067737,0.04477655149560256,0.1537617729250748
A,2.0,5,rmse,0.2,0.19853832442067737,0.04477655149560256,0.1537617729250748
A,2.0,5,mae,0.2,0.19853832442067737,0.04477655149560256,0.1537617729250748
A,-0.19999999999999996,5,huber,0.2,0.2080392156862745,0.05443570580706555,0.15360350987920895
A,1.8000000000000003,15,mse,0.6000000000000001,0.1761038961038961,0.02251374874788045,0.15359014735601564
A,1.3000000000000003,20,mse,1.0,0.24470842882607588,0.09189532096665796,0.15281310785941793
A,1.4000000000000004,5,huber,0.2,0.19329174093879975,0.04080039837367981,0.15249134256511993
A,1.9000000000000004,15,huber,0.6000000000000001,0.18072150072150073,0.028277058312968152,0.15244444240853258
A,-0.5999999999999999,20,huber,0.2,0.6895887445887446,0.5374828424046744,0.15210590218407027
A,1.7000000000000002,5,rmse,0.30000000000000004,0.21167685255920551,0.05963989964603522,0.1520369529131703
A,1.7000000000000002,5,hausdorff,0.30000000000000004,0.21167685255920551,0.05963989964603522,0.1520369529131703
A,1.7000000000000002,5,mae,0.30000000000000004,0.21167685255920551,0.05963989964603522,0.1520369529131703
A,-0.5,15,huber,0.2,0.6528571428571429,0.500983158344918,0.1518739845122249
A,1.7000000000000002,20,mse,0.4,0.17469696969696968,0.022849681413557567,0.15184728828341212
A,1.5,5,huber,0.2,0.19141583906289786,0.03992440870195873,0.15149143036093912
A,-0.7999999999999998,10,rmse,0.30000000000000004,0.9127922077922078,0.7613767397330995,0.15141546805910833
A,-0.7999999999999998,10,mae,0.30000000000000004,0.9127922077922078,0.7613767397330995,0.15141546805910833
A,-0.7999999999999998,10,hausdorff,0.30000000000000004,0.9127922077922078,0.7613767397330995,0.15141546805910833
A,2.0,5,mse,0.9,0.18576861047449283,0.03435877915699088,0.15140983131750196
A,2.0,15,huber,0.5,0.17320346320346322,0.021933116869219803,0.1512703463342434
A,1.9000000000000004,5,mae,0.8,0.17875180375180375,0.02752473484464379,0.15122706890715995
A,1.9000000000000004,5,rmse,0.8,0.17875180375180375,0.02752473484464379,0.15122706890715995
A,1.9000000000000004,5,hausdorff,0.8,0.17875180375180375,0.02752473484464379,0.15122706890715995
A,1.6,20,mse,0.1,0.18178932178932178,0.030573009651035318,0.15121631213828646
A,1.7000000000000002,20,mse,0.2,0.17359307359307358,0.022522954776864803,0.15107011881620877
A,-0.3999999999999999,5,huber,0.4,0.649957134368899,0.4990364336849656,0.15092070068393343
A,1.9000000000000004,5,mae,0.6000000000000001,0.17591630591630592,0.025041507018470934,0.15087479889783498
A,1.9000000000000004,5,hausdorff,0.6000000000000001,0.17591630591630592,0.025041507018470934,0.15087479889783498
A,1.9000000000000004,5,rmse,0.6000000000000001,0.17591630591630592,0.025041507018470934,0.15087479889783498
A,1.5,15,mse,1.0,0.21660088277735337,0.06582423160149375,0.15077665117585962
A,1.4000000000000004,20,hausdorff,0.1,0.23272727272727273,0.08203400854955217,0.15069326417772055
A,1.4000000000000004,20,mae,0.1,0.23272727272727273,0.08203400854955217,0.15069326417772055
A,1.4000000000000004,20,rmse,0.1,0.23272727272727273,0.08203400854955217,0.15069326417772055
A,1.4000000000000004,20,mae,0.7000000000000001,0.19986291486291488,0.04919637752672055,0.15066653733619434
A,1.4000000000000004,20,rmse,0.7000000000000001,0.19986291486291488,0.04919637752672055,0.15066653733619434
A,1.4000000000000004,20,hausdorff,0.7000000000000001,0.19986291486291488,0.04919637752672055,0.15066653733619434
A,1.3000000000000003,20,rmse,0.8,0.22733766233766234,0.076846162506863,0.15049149983079935
A,1.3000000000000003,20,hausdorff,0.8,0.22733766233766234,0.076846162506863,0.15049149983079935
A,1.3000000000000003,20,mae,0.8,0.22733766233766234,0.076846162506863,0.15049149983079935
A,1.9000000000000004,15,mse,0.5,0.16382395382395382,0.013424925113027205,0.1503990287109266
A,1.6,20,mse,0.6000000000000001,0.18754689754689755,0.03730895385456505,0.1502379436923325
A,1.7000000000000002,10,mse,1.0,0.20128681775740598,0.051320257885921636,0.14996655987148433
A,1.6,5,huber,0.2,0.18809693574399455,0.038186120820894016,0.14991081492310054
A,1.8000000000000003,5,mse,1.0,0.19985315338256512,0.05024760130990775,0.14960555207265738
A,1.6,15,huber,1.0,0.21343731431966728,0.06383443277225653,0.14960288154741075
A,-1.1,20,hausdorff,0.4,0.9862842712842712,0.8372416683660343,0.1490426029182369
A,-1.1,20,mae,0.4,0.9862842712842712,0.8372416683660343,0.1490426029182369
A,-1.1,20,rmse,0.4,0.9862842712842712,0.8372416683660343,0.1490426029182369
A,-1.1,20,rmse,0.5,0.9861399711399711,0.8378173557287856,0.14832261541118552
A,-1.1,20,mae,0.5,0.9861399711399711,0.8378173557287856,0.14832261541118552
A,-1.1,20,hausdorff,0.5,0.9861399711399711,0.8378173557287856,0.14832261541118552
A,1.4000000000000004,20,mae,0.6000000000000001,0.19495670995670997,0.04687644310207396,0.14808026685463602
A,1.4000000000000004,20,hausdorff,0.6000000000000001,0.19495670995670997,0.04687644310207396,0.14808026685463602
A,1.4000000000000004,20,rmse,0.6000000000000001,0.19495670995670997,0.04687644310207396,0.14808026685463602
A,1.4000000000000004,5,huber,1.0,0.24920804685510564,0.10269025190092947,0.14651779495417616
A,1.8000000000000003,5,rmse,1.0,0.1892555810202869,0.04283911941175914,0.14641646160852775
A,1.8000000000000003,5,mae,1.0,0.1892555810202869,0.04283911941175914,0.14641646160852775
A,1.8000000000000003,5,hausdorff,1.0,0.1892555810202869,0.04283911941175914,0.14641646160852775
A,1.7000000000000002,10,huber,1.0,0.2062384347678465,0.0599413894946189,0.14629704527322762
A,1.7000000000000002,5,huber,0.2,0.1836236312706901,0.03740478273890602,0.14621884853178407
A,1.7000000000000002,15,mse,0.9,0.18468381291910702,0.038534370538600364,0.14614944238050664
A,1.5,15,rmse,0.4,0.18945165945165945,0.04367808082122583,0.1457735786304336
A,1.5,15,mae,0.4,0.18945165945165945,0.04367808082122583,0.1457735786304336
A,1.5,15,hausdorff,0.4,0.18945165945165945,0.04367808082122583,0.1457735786304336
A,2.0,5,mse,0.2,0.17334351922587216,0.027824677212971577,0.14551884201290058
A,1.7000000000000002,10,rmse,1.0,0.18647865206688735,0.04138271762415062,0.14509593444273672
A,1.7000000000000002,10,mae,1.0,0.18647865206688735,0.04138271762415062,0.14509593444273672
A,1.7000000000000002,10,hausdorff,1.0,0.18647865206688735,0.04138271762415062,0.14509593444273672
A,1.7000000000000002,20,mse,0.30000000000000004,0.16595959595959595,0.020912322061871283,0.14504727389772465
A,-0.3999999999999999,10,huber,0.2,0.5552308802308803,0.4102596145703804,0.1449712656604999
A,2.0,5,rmse,0.7000000000000001,0.16217171717171716,0.01774654754247208,0.1444251696292451
A,2.0,5,mae,0.7000000000000001,0.16217171717171716,0.01774654754247208,0.1444251696292451
A,2.0,5,hausdorff,0.7000000000000001,0.16217171717171716,0.01774654754247208,0.1444251696292451
A,-0.5999999999999999,10,huber,0.5,0.8550814871403106,0.7106649755635285,0.14441651157678215
A,1.8000000000000003,15,mse,0.1,0.15930735930735931,0.015732498152680536,0.14357486115467877
A,1.9000000000000004,10,hausdorff,0.7000000000000001,0.15542568542568544,0.011935892604718414,0.14348979282096702
A,1.9000000000000004,10,rmse,0.7000000000000001,0.15542568542568544,0.011935892604718414,0.14348979282096702
A,1.9000000000000004,10,mae,0.7000000000000001,0.15542568542568544,0.011935892604718414,0.14348979282096702
A,-0.5999999999999999,5,mae,0.8,0.7091274085391732,0.5664580670132108,0.14266934152596245
A,-0.5999999999999999,5,hausdorff,0.8,0.7091274085391732,0.5664580670132108,0.14266934152596245
A,-0.5999999999999999,5,rmse,0.8,0.7091274085391732,0.5664580670132108,0.14266934152596245
A,-0.5999999999999999,5,hausdorff,1.0,0.7068236991766403,0.5643966744960942,0.14242702468054613
A,-0.5999999999999999,5,rmse,1.0,0.7068236991766403,0.5643966744960942,0.14242702468054613
A,-0.5999999999999999,5,mae,1.0,0.7068236991766403,0.5643966744960942,0.14242702468054613
A,-0.8999999999999999,20,huber,0.4,0.9741630591630591,0.8320444496504439,0.14211860951261523
A,1.8000000000000003,5,huber,0.2,0.17741872506578388,0.035609827285246795,0.14180889778053707
A,1.7000000000000002,10,mae,0.4,0.17237373737373737,0.030789005976575728,0.14158473139716166
A,1.7000000000000002,10,hausdorff,0.4,0.17237373737373737,0.030789005976575728,0.14158473139716166
A,1.7000000000000002,10,rmse,0.4,0.17237373737373737,0.030789005976575728,0.14158473139716166
A,1.8000000000000003,20,huber,0.5,0.1746031746031746,0.03302347305310124,0.14157970155007335
